Raman Shift,Intensity 
599,15.60030219
600,15.60158012
601,15.62282597
602,15.60697692
603,15.58557878
604,15.57364203
605,15.58931769
606,15.5762045
607,15.5848327
608,15.57532213
609,15.61036529
610,15.60820158
611,15.60839045
612,15.61167356
613,15.56753195
614,15.60425524
615,15.60978228
616,15.56632721
617,15.58838337
618,15.59410742
619,15.58748515
620,15.57246987
621,15.60275212
622,15.5855361
623,15.60365608
624,15.60268663
625,15.59459549
626,15.59626432
627,15.61438567
628,15.62723327
629,15.58276097
630,15.60863891
631,15.58866172
632,15.59509623
633,15.59574446
634,15.60401704
635,15.58109679
636,15.58352619
637,15.58513278
638,15.62988095
639,15.58908613
640,15.6291725
641,15.61660937
642,15.58361916
643,15.60009112
644,15.59360127
645,15.61448108
646,15.5822751
647,15.59618082
648,15.61413332
649,15.59395351
650,15.63394369
651,15.59490841
652,15.61118852
653,15.60684685
654,15.60214716
655,15.61794725
656,15.58634163
657,15.58127708
658,15.61391747
659,15.60241962
660,15.60403012
661,15.58476479
662,15.58339254
663,15.60088854
664,15.59015803
665,15.608334
666,15.60894943
667,15.60876974
668,15.6333397
669,15.59694488
670,15.59499621
671,15.59253606
672,15.61586499
673,15.60015155
674,15.58484999
675,15.6009266
676,15.58858217
677,15.59599597
678,15.60261221
679,15.5875336
680,15.60539341
681,15.59061797
682,15.61616637
683,15.60164432
684,15.60894275
685,15.58838784
686,15.61062729
687,15.6046921
688,15.5892199
689,15.60858588
690,15.59792959
691,15.59169338
692,15.59880078
693,15.57642079
694,15.5726703
695,15.59544314
696,15.61057556
697,15.61089879
698,15.60371555
699,15.60750105
700,15.5965826
701,15.60353796
702,15.61062219
703,15.60502719
704,15.5886435
705,15.59717845
706,15.59163029
707,15.61326919
708,15.62281593
709,15.57257287
710,15.616549
711,15.5846233
712,15.61209979
713,15.58423249
714,15.58168093
715,15.59854553
716,15.59037293
717,15.59704682
718,15.61225776
719,15.59757865
720,15.60945732
721,15.58406365
722,15.56486126
723,15.60008069
724,15.61503223
725,15.61614819
726,15.58980194
727,15.62421552
728,15.61922418
729,15.58919263
730,15.57808951
731,15.61304769
732,15.61018713
733,15.58217494
734,15.63712162
735,15.60755145
736,15.57667685
737,15.62339528
738,15.59313834
739,15.60458466
740,15.57692144
741,15.59700213
742,15.58490841
743,15.6206247
744,15.59325199
745,15.61216568
746,15.56009301
747,15.59445036
748,15.61325805
749,15.60304115
750,15.6034042
751,15.60642203
752,15.58852255
753,15.58835428
754,15.60132466
755,15.61353709
756,15.60153157
757,15.56794072
758,15.60183818
759,15.58452543
760,15.59084247
761,15.58753991
762,15.59018264
763,15.60906552
764,15.60880305
765,15.60426996
766,15.59948488
767,15.57970402
768,15.6273469
769,15.60660133
770,15.62252474
771,15.58481428
772,15.60135167
773,15.59879721
774,15.60294895
775,15.60504372
776,15.60967022
777,15.59993613
778,15.57831761
779,15.61213871
780,15.60951434
781,15.61706032
782,15.60354682
783,15.60084302
784,15.58599834
785,15.59626012
786,15.60514489
787,15.59404247
788,15.58808622
789,15.57127207
790,15.60923692
791,15.59493101
792,15.61787062
793,15.58319765
794,15.62976054
795,15.6142154
796,15.60093739
797,15.58333634
798,15.59166873
799,15.59375528
800,15.61075444
801,15.61652804
802,15.59888088
803,15.57197698
804,15.60306956
805,15.61283732
806,15.57349717
807,15.62464602
808,15.62512864
809,15.60920228
810,15.58418893
811,15.60902329
812,15.60784243
813,15.60132736
814,15.63187122
815,15.5850792
816,15.58332297
817,15.59701693
818,15.59342712
819,15.57399344
820,15.56853578
821,15.58670874
822,15.59797389
823,15.59565158
824,15.59806858
825,15.58744378
826,15.59884042
827,15.60372852
828,15.59834986
829,15.59486546
830,15.59841141
831,15.59393646
832,15.58599313
833,15.60856514
834,15.58134084
