Wavenumber (cm⁻¹),Intensity
803.5894428152493,1793.2897685212733
804.5904203323558,1804.850710126335
805.5913978494624,1771.0303176202667
806.592375366569,1778.5091993125145
807.5933528836755,1796.6506027497003
808.594330400782,1824.4981112660212
809.5953079178886,1838.8267946246901
810.5962854349951,1818.063089436834
811.5972629521017,1795.7847165514675
812.5982404692082,1816.2971502931032
813.5992179863148,1847.1771738800373
814.6001955034213,1832.9894421462723
815.6011730205279,1809.242071431743
816.6021505376344,1824.371814344948
817.603128054741,1852.9553001508639
818.6041055718475,1825.197937677353
819.6050830889541,1820.2039561390652
820.6060606060606,1833.4756336488063
821.6070381231672,1860.596110921122
822.6080156402737,1873.834129781465
823.6089931573803,1859.8642137494617
824.6099706744868,1835.8221306819328
825.6109481915934,1833.1675497344513
826.6119257086999,1860.5429674838192
827.6129032258065,1843.4522438926474
828.613880742913,1838.791519266576
829.6148582600196,1874.974815476361
830.6158357771261,1872.6254751031195
831.6168132942327,1808.9879980688918
832.6177908113392,1807.1805013042685
833.6187683284458,1807.4808202834497
834.6197458455523,1847.2912515884914
835.6207233626589,1825.8990566296866
836.6217008797654,1808.5558482464
837.622678396872,1822.8857827596485
838.6236559139785,1836.672596110654
839.624633431085,1827.3515951473278
840.6256109481916,1793.2996852139502
841.6265884652981,1834.4552677563513
842.6275659824047,1800.6790050773732
843.6285434995112,1752.3666116214263
844.6295210166178,1767.6715748120944
845.6304985337243,1802.1334574050115
846.6314760508309,1784.8777519235111
847.6324535679374,1803.5694279574354
848.633431085044,1797.619128491491
849.6344086021505,1752.4101371625557
850.6353861192571,1764.2593797823276
851.6363636363636,1776.3546976485445
852.6373411534702,1757.1973652886738
853.6383186705767,1758.9226684801724
854.6392961876833,1760.3628614912407
855.6402737047898,1822.9798783261872
856.6412512218964,1808.6581227543331
857.6422287390029,1788.7397349821558
858.6432062561095,1794.624482584035
859.644183773216,1807.550166421831
860.6451612903226,1806.313137014808
861.6461388074291,1798.9475060436348
862.6471163245357,1855.2347009724272
863.6480938416422,1816.1537769673375
864.6490713587488,1824.0071233206468
865.6500488758553,1867.5289917522375
866.6510263929619,1868.3029781293221
867.6520039100684,1851.0598966767868
868.652981427175,1894.817014657282
869.6539589442815,1864.788479196644
870.654936461388,1895.755112468199
