Wavenumber (cm⁻¹),Intensity
570.3616813294233,0.6632228739002998
571.3626588465298,1.348712609970685
572.3636363636364,2.3066363636363736
573.3646138807429,3.285956989247321
574.3655913978495,4.26701075268818
575.366568914956,5.4350879765396005
576.3675464320626,7.080851417399817
577.3685239491691,8.761130987292285
578.3695014662757,9.59640762463343
579.3704789833822,9.59813294232649
580.3714565004888,9.031192570869987
581.3724340175953,7.74056011730205
582.3734115347019,6.4485522971651985
583.3743890518084,5.15491495601173
584.375366568915,3.9961583577712614
585.3763440860215,3.0986236559139795
586.377321603128,2.259427174975564
587.3782991202346,1.4241466275659849
588.3792766373411,0.6786412512218988
589.3802541544477,0.20949951124144786
590.3812316715542,0.16455131964809233
591.3822091886608,0.3000410557184756
592.3831867057673,0.22279374389051862
593.3841642228739,0.3119208211143666
594.3851417399804,0.6594144672531738
595.386119257087,0.701404692082116
596.3870967741935,0.30467741935484216
597.3880742913001,0.06908797653959073
598.3890518084066,0.15434115347018076
599.3900293255132,0.45050439882697746
600.3910068426197,0.5154115347018583
601.3919843597263,0.447345063538613
602.3929618768328,0.3792785923753677
603.3939393939394,0.31200000000000117
604.3949169110459,0.24633040078201487
605.3958944281525,0.18205865102639415
606.396871945259,0.1189970674486816
607.3978494623656,0.055935483870969055
608.3988269794721,0.028369501466275093
609.3998044965787,0.06878787878787739
610.4007820136852,0.13084848484848338
611.4017595307918,0.19290909090908942
612.4027370478983,0.2549696969696954
613.4037145650049,0.3166265884652965
614.4046920821114,0.377686217008796
615.405669599218,0.43874584555229545
616.4066471163245,0.4998054740957949
617.4076246334312,0.5608651026393013
618.4086021505377,0.621516129032263
619.4095796676443,0.8662952101662199
620.4105571847508,1.382310850439925
621.4115347018574,1.9048211143695435
622.4125122189639,2.427331378299162
623.4134897360705,2.94984164222878
624.414467253177,3.4723519061583983
625.4154447702836,4.180565982404767
626.4164222873901,5.351645161290433
627.4173998044967,6.803812316715651
628.4183773216032,8.253810361681436
629.4193548387098,9.672193548387199
630.4203323558163,10.884027370479055
631.4213098729228,11.869568914956082
632.4222873900294,12.465181818181822
633.423264907136,12.525549364613884
634.4242424242425,12.418999999999976
635.425219941349,12.056785923753637
636.4261974584556,11.51671163245352
637.4271749755621,10.731357771260939
638.4281524926687,10.172202346041047
639.4291300097752,10.315005865102671
640.4301075268818,10.910634408602194
641.4310850439883,11.729618768328507
642.4320625610949,12.758355816226851
643.4330400782014,14.002341153470274
644.434017595308,15.430020527859321
645.4349951124145,16.445632453567967
646.4359726295211,16.96714173998048
647.4369501466276,16.567560117301962
648.4379276637342,14.883978494623554
649.4389051808407,13.0777761485825
650.4398826979473,11.27101173020518
651.4408602150538,9.463806451612806
652.4418377321604,7.656041055718379
653.4428152492669,6.131677419354778
654.4437927663735,5.299601173020507
655.44477028348,4.759660801563992
656.4457478005866,3.7723607038122506
657.4467253176931,2.5303479960898776
658.4477028347997,1.9381759530791813
