Wavenumber (cm⁻¹),Intensity
649.4389051808407,33.748217986314955
650.4398826979473,37.24043108504418
651.4408602150538,41.35101075268844
652.4418377321604,46.65507722385173
653.4428152492669,52.567733137830224
654.4437927663735,58.71801270772271
655.44477028348,64.81835092864154
656.4457478005866,70.24670674486828
657.4467253176931,74.97485826001977
658.4477028347997,78.63086412512232
659.4486803519062,81.20303225806464
660.4496578690128,82.5290615835777
661.4506353861193,82.3412248289345
662.4516129032259,81.58358064516123
663.4525904203324,80.0572776148582
664.453567937439,78.4206950146627
665.4545454545455,76.7726363636363
666.455522971652,75.74299804496577
667.4565004887586,75.90224633431087
668.4574780058651,77.36005278592384
669.4584555229717,80.68216715542539
670.4594330400782,85.25444281524943
671.4604105571848,90.27894428152513
672.4613880742913,95.98400782013707
673.4623655913979,103.68961290322613
674.4633431085044,113.30416422287422
675.464320625611,123.7920782013689
676.4652981427175,135.25073313783028
677.4662756598241,144.7548299120237
678.4672531769306,151.79030400782034
679.4682306940372,156.5610215053764
680.4692082111437,158.42258944281528
681.4701857282503,157.21573216031268
682.4711632453568,151.95372434017577
683.4721407624634,144.35452199413467
684.4731182795699,135.10640860215028
685.4740957966765,124.65676539589417
686.475073313783,113.2799208211141
687.4760508308896,101.43139100684236
688.4770283479961,90.26488465298121
689.4780058651027,79.77711730205257
690.4789833822092,70.42195014662741
691.4799608993158,62.1589628543498
692.4809384164223,54.99524046920811
693.4819159335289,49.04746725317683
694.4828934506354,43.705674486803446
695.483870967742,39.088129032258
696.4848484848485,34.91042424242419
697.485826001955,31.20660117302048
698.4868035190616,28.042513196480904
699.4877810361681,25.58644183773214
700.4887585532747,23.530297165200373
701.4897360703812,21.708897360703798
702.4907135874878,20.09369892473117
703.4916911045943,18.712678396871937
704.4926686217009,17.48500293255131
705.4936461388074,16.254815249266855
706.494623655914,15.047849462365585
707.4956011730205,14.069882697947211
708.4965786901271,13.29417204301075
709.4975562072336,12.27557184750733
710.4985337243402,11.02282697947214
711.4995112414467,10.194199413489736
712.5004887585533,9.84635972629521
713.5014662756598,9.738102639296187
714.5024437927664,9.858415444770284
715.5034213098729,10.007941348973606
716.5043988269795,10.139085043988269
717.505376344086,9.77239784946237
718.5063538611926,8.461868035190626
719.5073313782991,7.09880058651027
720.5083088954057,6.677013685239491
721.5092864125122,6.731907135874878
722.5102639296188,6.55453079178886
723.5112414467253,6.253009775171068
