Raman shift,Intensity
1227.44427,1366.64046
1229.65651,1366.64046
1231.86874,1365.07864
1231.86874,1365.85955
1231.86874,1364.29773
1231.86874,1362.7359
1231.86874,1363.51681
1234.08098,1362.7359
1236.29321,1361.95499
1238.50545,1361.95499
1240.71769,1361.95499
1242.92992,1361.17407
1245.14216,1361.17407
1247.35439,1361.17407
1249.56663,1361.95499
1251.77886,1361.95499
1253.9911,1361.17407
1256.20333,1360.39316
1258.41557,1360.39316
1260.62781,1360.39316
1262.84004,1361.17407
1265.05228,1361.95499
1267.26451,1361.95499
1269.47675,1361.95499
1271.68898,1361.95499
1273.90122,1361.17407
1276.11346,1361.17407
1278.32569,1361.17407
1280.53793,1360.39316
1282.75016,1360.39316
1284.9624,1360.39316
1287.17463,1360.39316
1289.38687,1360.39316
1291.59911,1359.61225
1293.81134,1359.61225
1296.02358,1359.61225
1298.23581,1359.61225
1300.44805,1359.61225
1302.66028,1359.61225
1304.87252,1359.61225
1307.08475,1359.61225
1309.29699,1359.61225
1311.50923,1358.83134
1313.72146,1358.83134
1315.9337,1359.61225
1318.14593,1359.61225
1320.35817,1359.61225
1322.5704,1359.61225
1324.78264,1359.61225
1326.99488,1359.61225
1329.20711,1359.61225
1331.41935,1359.61225
1333.63158,1359.61225
1335.84382,1358.83134
1338.05605,1358.83134
1340.26829,1358.83134
1342.48052,1358.83134
1344.69276,1358.83134
1346.905,1358.83134
1349.11723,1358.83134
1351.32947,1358.83134
1353.5417,1358.83134
1355.75394,1358.83134
1357.96617,1358.83134
1360.17841,1358.83134
1362.39065,1359.61225
1364.60288,1359.61225
1366.81512,1359.61225
1369.02735,1359.61225
1371.23959,1360.39316
1373.45182,1360.39316
1375.66406,1359.61225
1377.8763,1358.83134
1380.08853,1358.05042
1382.30077,1358.83134
1384.513,1359.61225
1386.72524,1359.61225
1388.93747,1359.61225
1391.14971,1359.61225
1393.36194,1359.61225
1395.57418,1359.61225
1397.78642,1358.83134
1399.99865,1358.05042
1402.21089,1358.05042
1404.42312,1358.05042
1406.63536,1358.05042
1408.84759,1358.05042
1411.05983,1358.05042
1413.27207,1358.05042
1415.4843,1358.05042
1417.69654,1357.26951
1419.90877,1357.26951
1422.12101,1357.26951
1424.33324,1357.26951
1426.54548,1358.05042
1428.75772,1358.83134
1430.96995,1359.61225
1433.18219,1360.39316
1435.39442,1360.39316
1437.60666,1360.39316
1439.81889,1360.39316
1442.03113,1360.39316
1444.24336,1360.39316
1446.4556,1360.39316
1448.66784,1359.61225
1450.88007,1359.61225
1453.09231,1359.61225
1455.30454,1358.83134
1457.51678,1358.83134
1459.72901,1358.05042
1461.94125,1358.05042
1464.15349,1358.05042
1466.36572,1358.05042
1468.57796,1357.26951
1470.79019,1357.26951
1473.00243,1357.26951
1475.21466,1358.05042
1477.4269,1358.05042
1479.63913,1358.05042
1481.85137,1357.26951
1484.06361,1357.26951
1486.27584,1357.26951
1488.48808,1358.05042
1490.70031,1358.05042
1492.91255,1358.05042
1495.12478,1358.05042
1497.33702,1358.05042
1499.54926,1357.26951
1501.76149,1357.26951
1503.97373,1357.26951
1506.18596,1357.26951
1508.3982,1357.26951
1510.61043,1358.05042
1512.82267,1358.05042
1515.03491,1358.05042
1517.24714,1358.83134
1519.45938,1359.61225
1521.67161,1359.61225
1523.88385,1359.61225
1526.09608,1359.61225
1528.30832,1360.39316
1530.52055,1359.61225
1532.73279,1359.61225
1534.94503,1360.39316
1537.15726,1360.39316
