Raman shift,Intensity
1225.7112,69.12735
1225.7112,67.15388
1227.32695,67.15388
1227.32695,69.12735
1228.94271,67.15388
1228.94271,69.12735
1230.55846,69.12735
1230.55846,67.15388
1232.17422,69.12735
1232.17422,67.15388
1233.78998,69.12735
1233.78998,67.15388
1235.40573,67.15388
1235.40573,69.12735
1237.02149,67.15388
1237.02149,69.12735
1238.63724,69.12735
1238.63724,67.15388
1240.253,69.12735
1240.253,67.15388
1241.86875,67.15388
1241.86875,69.12735
1243.48451,67.15388
1243.48451,69.12735
1245.10027,69.12735
1245.10027,67.15388
1246.71602,69.12735
1246.71602,67.15388
1248.33178,69.12735
1248.33178,67.15388
1249.94753,69.12735
1249.94753,67.15388
1251.56329,69.12735
1251.56329,67.15388
1253.17904,67.15388
1253.17904,69.12735
1254.7948,67.15388
1254.7948,69.12735
1256.41056,69.12735
1256.41056,67.15388
1258.02631,69.12735
1258.02631,67.15388
1259.64207,67.15388
1259.64207,69.12735
1261.25782,69.12735
1261.25782,67.15388
1262.87358,67.15388
1262.87358,69.12735
1264.48934,69.12735
1264.48934,67.15388
1266.10509,67.15388
1266.10509,69.12735
1267.72085,67.15388
1267.72085,69.12735
1269.3366,69.12735
1269.3366,67.15388
1270.95236,69.12735
1270.95236,67.15388
1272.56811,67.15388
1272.56811,69.12735
1274.18387,67.15388
1274.18387,69.12735
1275.79963,67.15388
1275.79963,69.12735
1277.41538,69.12735
1277.41538,67.15388
1279.03114,67.15388
1279.03114,69.12735
1280.64689,69.12735
1280.64689,67.15388
1282.26265,67.15388
1282.26265,69.12735
1283.8784,69.12735
1283.8784,67.15388
1285.49416,69.12735
1285.49416,67.15388
1287.10992,67.15388
1287.10992,69.12735
1288.72567,69.12735
1288.72567,67.15388
1290.34143,69.12735
1290.34143,67.15388
1291.95718,69.12735
1291.95718,67.15388
1293.57294,69.12735
1293.57294,67.15388
1295.1887,69.12735
1295.1887,67.15388
1296.80445,69.12735
1296.80445,67.15388
1298.42021,67.15388
1298.42021,69.12735
1300.03596,67.15388
1300.03596,69.12735
1301.65172,69.12735
1301.65172,67.15388
1303.26747,67.15388
1303.26747,69.12735
