Wavenumber (cm⁻¹),Intensity
270.06842619745845,0.2338699902248273
271.069403714565,0.5526324535679343
272.07038123167155,1.0384662756598217
273.0713587487781,1.3258533724340171
274.07233626588464,1.3056168132942412
275.0733137829912,0.414803519061582
276.07429130009774,0.5439413489736099
277.0752688172043,0.38334408602149156
278.07624633431084,1.506008797653955
279.0772238514174,1.7689208211143763
280.07820136852393,1.2706060606060643
281.0791788856305,1.1357478005864923
282.08015640273703,2.3207448680351717
283.0811339198436,3.3908807429130046
284.08211143695013,3.1538093841642323
285.0830889540567,2.6945141739980394
286.0840664711632,3.053366568914933
287.0850439882698,4.207181818181801
288.0860215053764,4.85394623655909
289.0869990224829,3.4685063538611445
290.0879765395895,2.3210967741935935
291.088954056696,3.715843597263019
292.0899315738026,5.6806842619746245
293.0909090909091,6.850272727272737
294.09188660801567,7.177089931573813
295.0928641251222,7.58346236559142
296.09384164222877,8.33209970674489
297.0948191593353,9.079735092864146
298.09579667644186,9.82636852394919
299.0967741935484,10.590580645161314
300.09775171065496,11.550565004887615
301.0987292277615,12.708901270772264
302.09970674486806,13.618334310850438
303.1006842619746,13.500917888563047
304.10166177908116,13.312280547409564
305.1026392961877,12.498310850439863
306.10361681329425,11.656545454545462
307.1045943304008,12.201071358748816
308.10557184750735,14.210064516129066
309.1065493646139,16.045384164222895
310.10752688172045,17.204408602150554
311.108504398827,18.39943108504401
312.10948191593354,19.9076383186706
313.1104594330401,21.539261974584583
314.11143695014664,23.577463343108533
315.1124144672532,25.991241446725343
316.11339198435974,27.929677419354842
317.1143695014663,28.22696774193549
318.11534701857283,28.48596285434995
319.1163245356794,28.445228739002932
320.11730205278593,28.519387096774203
321.1182795698925,29.963752688172058
322.119257086999,32.683080156402745
323.1202346041056,34.700357771261
324.1212121212121,34.50054545454545
325.1221896383187,34.137316715542525
326.1231671554252,33.622829912023455
327.12414467253177,33.155323558162266
328.1251221896383,33.11966373411534
329.12609970674487,33.43684750733138
330.1270772238514,33.75175855327468
331.12805474095796,34.05526392961877
332.1290322580645,34.09764516129032
333.13000977517106,32.42697165200392
334.1309872922776,30.547088954056708
335.13196480938416,28.66341348973608
336.1329423264907,26.88660801564028
337.13391984359725,25.936314760508303
338.1348973607038,26.70052199413489
339.13587487781035,27.294954056695996
340.1368523949169,26.819962854349956
341.13782991202345,26.202765395894442
342.13880742913,25.066448680351925
343.13978494623655,23.706376344086035
344.1407624633431,22.823123167155426
345.14173998044964,22.692030303030304
346.1427174975562,22.41699608993159
347.14369501466274,21.421598240469226
348.1446725317693,20.516577712609976
349.14565004887584,20.16406549364614
350.1466275659824,20.009158357771266
351.14760508308893,19.670307917888575
352.1485826001955,19.107954056696006
353.14956011730203,18.634659824046924
354.1505376344086,18.498376344086022
355.1515151515151,18.310030303030317
356.1524926686217,17.820079178885646
357.1534701857282,17.3119843597263
358.1544477028348,17.219407624633423
359.1554252199413,17.46815542521994
360.15640273704787,17.243310850439926
361.1573802541544,15.799372434017638
362.15835777126097,14.773337243401723
363.1593352883675,16.022024437927612
364.16031280547406,17.139134897360748
365.1612903225806,15.411548387096893
