Raman shift,Intensity
1574.38673,946.0448
1574.38673,945.33672
1574.38673,943.2125
1574.38673,943.92058
1576.45419,944.62865
1576.45419,942.50443
1576.45419,941.79636
1576.45419,941.08828
1576.45419,940.38021
1576.45419,953.12553
1576.45419,947.46095
1576.45419,948.16902
1576.45419,949.58517
1578.52165,948.87709
1578.52165,939.67214
1578.52165,938.25599
1578.52165,948.16902
1580.58912,938.96406
1580.58912,937.54792
1580.58912,944.62865
1582.65658,936.83984
1582.65658,936.13177
1582.65658,943.92058
1582.65658,935.4237
1584.72404,946.0448
1584.72404,943.92058
1584.72404,944.62865
1584.72404,941.08828
1584.72404,940.38021
1584.72404,939.67214
1584.72404,938.96406
1584.72404,937.54792
1584.72404,936.83984
1584.72404,936.13177
1584.72404,935.4237
1584.72404,949.58517
1584.72404,948.87709
1584.72404,945.33672
1586.7915,948.16902
1586.7915,947.46095
1586.7915,946.75287
1586.7915,950.29324
1586.7915,946.75287
1586.7915,938.25599
1586.7915,943.92058
1586.7915,941.79636
1588.85897,942.50443
1588.85897,955.95783
1588.85897,948.16902
1588.85897,951.70939
1588.85897,943.2125
1588.85897,955.24975
1588.85897,954.54168
1588.85897,953.83361
1588.85897,952.41746
1588.85897,953.12553
1588.85897,951.00131
1590.92643,949.58517
1590.92643,957.37397
1590.92643,956.6659
1592.99389,952.41746
1592.99389,958.08205
1592.99389,957.37397
1595.06135,955.24975
1595.06135,958.79012
1597.12882,958.79012
1597.12882,955.24975
1599.19628,953.83361
1599.19628,953.83361
1599.19628,955.24975
1599.19628,958.08205
1601.26374,955.95783
1601.26374,954.54168
1601.26374,948.87709
1601.26374,958.08205
1601.26374,953.12553
1601.26374,957.37397
1603.3312,952.41746
1603.3312,957.37397
1603.3312,956.6659
1603.3312,943.92058
1603.3312,945.33672
1603.3312,944.62865
1603.3312,943.92058
1603.3312,942.50443
1603.3312,941.79636
1605.39867,951.70939
1605.39867,943.2125
1605.39867,934.71562
1605.39867,933.29948
1605.39867,940.38021
1605.39867,946.0448
1605.39867,934.00755
1605.39867,929.05103
1605.39867,932.5914
1605.39867,941.08828
1607.46613,936.83984
1607.46613,950.29324
1607.46613,951.00131
1607.46613,928.34296
1607.46613,940.38021
1607.46613,929.75911
1607.46613,930.46718
1607.46613,926.92681
1607.46613,931.88333
1607.46613,946.75287
1607.46613,935.4237
1609.53359,948.87709
1609.53359,931.88333
1609.53359,931.17525
1609.53359,936.13177
1609.53359,936.83984
1609.53359,949.58517
1609.53359,927.63489
1609.53359,938.96406
1609.53359,939.67214
1609.53359,947.46095
1609.53359,948.16902
1609.53359,926.21874
1611.60105,938.25599
1611.60105,937.54792
1611.60105,925.51067
1611.60105,925.51067
1613.66851,919.84608
1613.66851,924.80259
1615.73598,923.38645
1615.73598,922.67837
1615.73598,921.9703
1615.73598,921.26223
1615.73598,924.09452
1615.73598,914.88956
1617.80344,920.55415
1617.80344,918.42993
1617.80344,917.72186
1617.80344,917.01378
1617.80344,916.30571
1617.80344,915.59764
1617.80344,914.88956
1617.80344,914.18149
1617.80344,919.138
1617.80344,919.84608
1617.80344,909.93305
1619.8709,907.80883
1621.93836,907.10076
1624.00583,909.22498
1626.07329,911.3492
1628.14075,914.88956
1630.20821,918.42993
1632.27568,922.67837
1634.34314,926.92681
1636.4106,929.75911
1638.47806,931.88333
1640.54553,934.00755
1642.61299,936.13177
1698.43448,963.74664
1698.43448,963.03856
1698.43448,962.33049
1700.50194,961.62242
1702.5694,960.91434
1702.5694,960.20627
1702.5694,959.4982
1704.63686,958.79012
1706.70433,941.79636
1706.70433,958.08205
1706.70433,941.08828
