Raman shift,Intensity
1523.01026,216.48002
1524.62602,221.08479
1524.62602,217.13785
1524.62602,220.42697
1526.24177,218.4535
1526.24177,219.11132
1526.24177,219.76915
1526.24177,217.79567
1526.24177,223.05827
1526.24177,221.74262
1526.24177,222.40044
1526.24177,223.71609
1527.85753,224.37392
1529.47328,226.34739
1529.47328,227.00521
1529.47328,227.66304
1529.47328,225.68957
1529.47328,225.03174
1531.08904,230.95216
1531.08904,230.29434
1531.08904,229.63651
1531.08904,228.32086
1531.08904,228.97869
1532.70479,232.26781
1532.70479,232.92563
1532.70479,231.60999
1534.32055,225.68957
1534.32055,227.00521
1534.32055,226.34739
1534.32055,233.58346
1534.32055,225.03174
1535.93631,246.08212
1535.93631,223.71609
1535.93631,241.47735
1535.93631,240.81953
1535.93631,224.37392
1535.93631,244.76647
1535.93631,245.4243
1535.93631,227.66304
1535.93631,246.73995
1535.93631,247.39777
1535.93631,248.0556
1535.93631,248.71342
1535.93631,234.24128
1537.55206,245.4243
1537.55206,223.05827
1537.55206,240.1617
1537.55206,239.50388
1537.55206,246.73995
1537.55206,217.13785
1537.55206,217.79567
1537.55206,218.4535
1537.55206,232.26781
1537.55206,234.89911
1537.55206,244.10865
1537.55206,243.45083
1537.55206,247.39777
1537.55206,248.0556
1537.55206,248.71342
1537.55206,246.08212
1537.55206,228.32086
1537.55206,228.97869
1537.55206,229.63651
1537.55206,242.13518
1537.55206,232.92563
1537.55206,241.47735
1537.55206,242.793
1537.55206,240.81953
1539.16782,238.18823
1539.16782,240.1617
1539.16782,221.08479
1539.16782,219.11132
1539.16782,242.13518
1539.16782,242.793
1539.16782,243.45083
1539.16782,244.10865
1539.16782,237.53041
1539.16782,235.55693
1539.16782,236.21476
1539.16782,236.87258
1539.16782,246.08212
1539.16782,246.73995
1539.16782,238.84605
1539.16782,221.74262
1539.16782,222.40044
1539.16782,230.29434
1539.16782,230.95216
1539.16782,231.60999
1539.16782,233.58346
1539.16782,244.76647
1539.16782,245.4243
1539.16782,247.39777
1539.16782,248.0556
1540.78357,236.21476
1540.78357,237.53041
1540.78357,238.18823
1540.78357,234.89911
1540.78357,234.24128
1540.78357,248.71342
1540.78357,235.55693
