Wavenumber (cm⁻¹),Intensity
1000.7820136852395,3594.429417180777
1001.782991202346,3722.906180282081
1002.7839687194526,3858.810440819647
1003.7849462365591,3977.858282269218
1004.7859237536657,4122.109524470366
1005.7869012707722,4275.692357168153
1006.7878787878788,4435.10592682006
1007.7888563049853,4610.963974738686
1008.7898338220919,4671.115610339773
1009.7908113391984,4838.203446628172
1010.791788856305,4855.060400871248
1011.7927663734115,4832.483649055137
1012.793743890518,4707.176495566695
1013.7947214076246,4535.473651142
1014.7956989247311,4320.561827376983
1015.7966764418377,4084.6220891649778
1016.7976539589442,3837.7964516129214
1017.7986314760508,3596.596535298896
1018.7996089931573,3413.6738729511744
1019.8005865102639,3266.694240152836
1020.8015640273704,3092.4973054680167
1021.802541544477,2982.7421074173762
1022.8035190615835,2900.7845645708867
1023.8044965786901,2848.8260986764985
1024.8054740957966,2770.5837065582964
1025.8064516129032,2737.10043140142
1026.8074291300097,2714.6423993116814
1027.8084066471163,2714.6814374023998
1028.8093841642228,2654.77937135105
1029.8103616813294,2621.520889682236
1030.811339198436,2660.5036119257106
1031.8123167155425,2680.691290760641
1032.813294232649,2647.3150481741545
1033.8142717497558,2606.3003601643413
1034.8152492668623,2586.7407244433957
1035.816226783969,2608.1157568598533
1036.8172043010754,2569.0664160308716
1037.818181818182,2580.2741546586212
1038.8191593352885,2571.6195210287597
1039.820136852395,2582.830939077566
1040.8211143695016,2560.300503401021
