Raman shift,Intensity
1999.51451,587.2895
2001.72675,586.50859
2003.93898,586.50859
2006.15122,586.50859
2008.36345,586.50859
2010.57569,586.50859
2012.78793,586.50859
2015.00016,586.50859
2017.2124,587.2895
2019.42463,588.07041
2021.63687,588.85132
2023.8491,589.63224
2026.06134,589.63224
2028.27357,589.63224
2030.48581,589.63224
2032.69805,589.63224
2034.91028,588.85132
2037.12252,588.07041
2039.33475,587.2895
2041.54699,586.50859
2043.75922,586.50859
2045.97146,586.50859
2048.1837,586.50859
2050.39593,586.50859
2052.60817,586.50859
2054.8204,586.50859
2057.03264,586.50859
2059.24487,586.50859
2061.45711,586.50859
2063.66934,586.50859
2065.88158,586.50859
2068.09382,586.50859
2070.30605,586.50859
2072.51829,586.50859
2074.73052,586.50859
2076.94276,586.50859
2079.15499,586.50859
2081.36723,586.50859
2083.57947,587.2895
2085.7917,588.07041
2088.00394,588.85132
2090.21617,589.63224
2092.42841,590.41315
2094.64064,589.63224
2096.85288,588.85132
2099.06512,588.07041
2101.27735,587.2895
2103.48959,586.50859
2105.70182,586.50859
2107.91406,586.50859
2110.12629,586.50859
2112.33853,587.2895
2114.55076,587.2895
2116.763,588.07041
2118.97524,588.85132
2121.18747,589.63224
2123.39971,589.63224
2125.61194,588.85132
2127.82418,588.07041
2130.03641,587.2895
2132.24865,586.50859
2134.46089,586.50859
2136.67312,586.50859
2138.88536,586.50859
2141.09759,586.50859
2143.30983,587.2895
2145.52206,587.2895
2147.7343,587.2895
2149.94654,587.2895
2152.15877,587.2895
2154.37101,587.2895
2156.58324,587.2895
2158.79548,587.2895
2161.00771,587.2895
2163.21995,587.2895
2165.43218,587.2895
2167.64442,587.2895
2169.85666,587.2895
2172.06889,587.2895
2174.28113,586.50859
2176.49336,586.50859
2178.7056,586.50859
2180.91783,586.50859
2183.13007,586.50859
2185.34231,587.2895
2187.55454,588.07041
2189.76678,588.07041
2191.97901,588.07041
2194.19125,588.07041
2196.40348,588.07041
2198.61572,588.85132
2200.82795,588.85132
2203.04019,588.85132
2205.25243,588.85132
2207.46466,588.85132
2209.6769,588.07041
2211.88913,587.2895
2214.10137,587.2895
2216.3136,587.2895
2218.52584,587.2895
2220.73808,587.2895
2222.95031,587.2895
2225.16255,587.2895
2227.37478,587.2895
2229.58702,587.2895
2231.79925,587.2895
2234.01149,587.2895
2236.22373,587.2895
2238.43596,587.2895
2240.6482,587.2895
2242.86043,587.2895
2245.07267,587.2895
2247.2849,587.2895
2249.49714,587.2895
2251.70937,587.2895
2253.92161,588.07041
2256.13385,588.85132
2258.34608,589.63224
2260.55832,589.63224
2262.77055,589.63224
2264.98279,588.85132
2267.19502,588.85132
2269.40726,588.85132
2271.6195,588.85132
2273.83173,588.85132
2276.04397,589.63224
2278.2562,589.63224
2280.46844,589.63224
2282.68067,588.85132
2284.89291,588.85132
2287.10514,588.85132
2289.31738,588.07041
2291.52962,588.85132
2293.74185,589.63224
2295.95409,589.63224
2298.16632,589.63224
2300.37856,589.63224
2302.59079,588.85132
2304.80303,588.07041
2307.01527,587.2895
2309.2275,586.50859
2311.43974,586.50859
2313.65197,586.50859
2315.86421,586.50859
2318.07644,586.50859
2320.28868,586.50859
2322.50092,586.50859
2324.71315,586.50859
2326.92539,586.50859
2329.13762,586.50859
2331.34986,586.50859
2333.56209,586.50859
2335.77433,587.2895
2337.98656,588.07041
2340.1988,587.2895
2342.41104,586.50859
2344.62327,587.2895
2346.83551,588.07041
2349.04774,587.2895
2351.25998,586.50859
2353.47221,586.50859
2355.68445,587.2895
2357.89669,586.50859
2360.10892,586.50859
2362.32116,586.50859
2364.53339,586.50859
2366.74563,586.50859
2368.95786,587.2895
2371.1701,588.07041
2373.38234,588.85132
2375.59457,589.63224
2377.80681,590.41315
2380.01904,589.63224
2382.23128,588.85132
2384.44351,588.07041
2386.65575,588.07041
2388.86798,588.85132
2391.08022,588.85132
2393.29246,588.85132
2395.50469,588.85132
2397.71693,588.85132
2399.92916,588.85132
2402.1414,588.85132
2404.35363,588.07041
2406.56587,587.2895
2408.77811,586.50859
2410.99034,586.50859
2413.20258,586.50859
2415.41481,586.50859
2417.62705,586.50859
2419.83928,586.50859
2422.05152,586.50859
2424.26375,586.50859
2426.47599,586.50859
2428.68823,586.50859
2430.90046,586.50859
2433.1127,587.2895
2435.32493,588.07041
2437.53717,588.85132
2439.7494,588.85132
2441.96164,588.85132
2444.17388,589.63224
2446.38611,589.63224
2448.59835,589.63224
2450.81058,588.85132
2453.02282,588.07041
2455.23505,587.2895
2457.44729,586.50859
2459.65953,586.50859
2461.87176,586.50859
2464.084,586.50859
2466.29623,586.50859
2468.50847,586.50859
2470.7207,586.50859
2472.93294,586.50859
2475.14517,586.50859
2477.35741,586.50859
