Raman shift,Intensity
1534.71575,1643.95913
1534.71575,1642.60278
1534.71575,1641.24644
1534.71575,1638.53374
1536.27009,1691.4313
1536.27009,1688.71861
1536.27009,1695.50035
1536.27009,1645.31548
1536.27009,1646.67183
1536.27009,1648.02817
1536.27009,1649.38452
1536.27009,1694.144
1536.27009,1656.16626
1536.27009,1654.80991
1536.27009,1653.45357
1536.27009,1652.09722
1536.27009,1650.74087
1536.27009,1690.07495
1536.27009,1696.85669
1537.82443,1692.78765
1537.82443,1709.06382
1537.82443,1698.21304
1537.82443,1699.56939
1537.82443,1700.92574
1537.82443,1702.28208
1537.82443,1704.99478
1537.82443,1706.35113
1537.82443,1707.70748
1539.37877,1713.13287
1539.37877,1710.42017
1539.37877,1717.20191
1539.37877,1718.55826
1539.37877,1703.63843
1539.37877,1711.77652
1539.37877,1714.48921
1539.37877,1719.9146
1539.37877,1715.84556
1540.93311,1722.6273
1540.93311,1726.69634
1540.93311,1728.05269
1540.93311,1723.98365
1540.93311,1729.40904
1540.93311,1721.27095
1542.48745,1734.83443
1542.48745,1725.34
1542.48745,1730.76539
1542.48745,1732.12173
1542.48745,1737.54713
1542.48745,1736.19078
1544.04179,1733.47808
1544.04179,1738.90347
1544.04179,1740.25982
1544.04179,1751.1106
1544.04179,1749.75426
1544.04179,1752.46695
1544.04179,1753.8233
1545.59612,1745.68521
1545.59612,1744.32886
1545.59612,1742.97252
1545.59612,1741.61617
1545.59612,1748.39791
1545.59612,1747.04156
1545.59612,1755.17965
1545.59612,1756.53599
1545.59612,1760.60504
1545.59612,1759.24869
1547.15046,1757.89234
1547.15046,1761.96139
1547.15046,1763.31773
1548.7048,1764.67408
1550.25914,1766.03043
1551.81348,1767.38678
1551.81348,1768.74312
1551.81348,1770.09947
1551.81348,1771.45582
1551.81348,1772.81217
1551.81348,1774.16851
1551.81348,1775.52486
1551.81348,1776.88121
1551.81348,1778.23756
1551.81348,1779.59391
1551.81348,1780.95025
1553.36782,1782.3066
1554.92216,1783.66295
1554.92216,1785.0193
1554.92216,1786.37564
1554.92216,1787.73199
1554.92216,1789.08834
1554.92216,1790.44469
1564.24819,1751.1106
1564.24819,1752.46695
1564.24819,1753.8233
1564.24819,1755.17965
1565.80253,1756.53599
1565.80253,1757.89234
1565.80253,1749.75426
1567.35687,1759.24869
1567.35687,1748.39791
1567.35687,1747.04156
1568.91121,1744.32886
1568.91121,1745.68521
