Raman shift,Intensity
548.70953,780.23556
548.70953,780.23556
550.32528,780.89339
550.32528,780.89339
551.94104,781.55121
553.55679,782.20904
555.17255,783.52469
556.7883,783.52469
558.40406,784.84033
560.01982,784.84033
561.63557,784.84033
563.25133,784.18251
564.86708,784.18251
566.48284,783.52469
568.0986,783.52469
569.71435,783.52469
571.33011,784.18251
572.94586,784.84033
574.56162,785.49816
576.17737,786.15598
577.79313,786.81381
579.40889,787.47163
581.02464,786.81381
582.6404,786.81381
584.25615,785.49816
585.87191,784.84033
587.48766,783.52469
589.10342,782.20904
590.71918,779.57774
592.33493,777.60427
593.95069,775.63079
595.56644,772.34167
597.1822,769.71037
598.79795,767.7369
600.41371,765.1056
626.70319,773.53906
653.51634,774.99421
676.7544,770.87129
693.43813,774.99421
696.41737,772.32644
716.67619,769.65866
726.20976,769.65866
742.89349,766.74836
755.52627,763.78995
755.52627,766.42125
755.52627,764.44778
755.52627,765.1056
755.52627,765.76343
757.14202,767.07907
758.75778,767.7369
760.37353,769.05255
760.37353,774.31514
760.37353,769.71037
760.37353,770.3682
760.37353,768.39472
761.98929,784.84033
761.98929,785.49816
761.98929,778.26209
761.98929,771.68385
761.98929,771.02602
761.98929,775.63079
761.98929,774.97297
761.98929,773.65732
761.98929,772.99949
761.98929,772.34167
763.60504,777.60427
763.60504,784.18251
763.60504,776.28862
763.60504,778.91991
763.60504,776.94644
763.60504,785.49816
765.2208,783.52469
765.2208,785.49816
765.2208,780.89339
765.2208,779.57774
765.2208,780.23556
765.2208,782.20904
765.2208,781.55121
766.83656,785.49816
766.83656,782.86686
768.45231,785.49816
770.06807,785.49816
770.06807,786.81381
770.06807,786.15598
771.68382,787.47163
771.68382,786.81381
773.29958,787.47163
773.29958,788.12946
773.29958,788.78728
774.91533,788.78728
776.53109,791.41858
776.53109,790.76075
776.53109,790.10293
776.53109,792.73423
776.53109,792.0764
776.53109,789.44511
778.14685,793.39205
778.14685,792.73423
779.7626,794.04988
781.37836,794.04988
782.99411,794.7077
782.99411,794.04988
784.60987,794.7077
784.60987,795.36553
786.22563,796.68117
786.22563,796.02335
792.68865,792.73423
792.68865,792.0764
792.68865,793.39205
792.68865,789.44511
792.68865,790.10293
794.3044,788.78728
794.3044,788.12946
794.3044,787.47163
794.3044,791.41858
794.3044,790.76075
795.92016,786.81381
797.53592,784.18251
797.53592,786.15598
797.53592,785.49816
797.53592,784.84033
799.15167,783.52469
799.15167,782.86686
800.76743,782.20904
800.76743,780.89339
800.76743,781.55121
802.38318,780.23556
802.38318,779.57774
803.99894,778.26209
803.99894,778.91991
803.99894,777.60427
805.61469,776.94644
805.61469,769.05255
805.61469,768.39472
805.61469,767.07907
805.61469,769.71037
807.23045,766.42125
807.23045,765.76343
807.23045,765.1056
807.23045,770.3682
807.23045,774.97297
807.23045,775.63079
807.23045,776.28862
807.23045,764.44778
807.23045,767.7369
808.84621,771.68385
808.84621,771.02602
808.84621,774.31514
808.84621,773.65732
808.84621,772.99949
808.84621,763.13213
808.84621,763.78995
810.46196,772.34167
810.46196,762.4743
810.46196,761.81648
810.46196,763.13213
812.07772,758.52736
812.07772,759.18518
812.07772,761.15865
813.69347,757.86953
813.69347,761.15865
813.69347,759.84301
815.30923,755.23823
815.30923,756.55388
815.30923,757.21171
815.30923,760.50083
815.30923,761.15865
815.30923,755.89606
816.92498,755.23823
816.92498,756.55388
816.92498,755.89606
818.54074,757.21171
818.54074,760.50083
818.54074,761.15865
820.1565,761.15865
820.1565,757.86953
820.1565,758.52736
820.1565,759.84301
821.77225,761.15865
821.77225,759.18518
823.38801,762.4743
823.38801,763.13213
823.38801,763.78995
823.38801,764.44778
823.38801,765.1056
823.38801,765.76343
823.38801,766.42125
823.38801,767.07907
823.38801,767.7369
823.38801,768.39472
823.38801,761.81648
825.00376,769.05255
825.00376,768.39472
826.61952,769.05255
828.23528,769.05255
829.85103,769.05255
831.46679,769.05255
833.08254,769.05255
834.6983,770.3682
834.6983,771.02602
834.6983,771.68385
834.6983,769.71037
836.31405,771.68385
836.31405,772.34167
837.92981,772.34167
837.92981,773.65732
837.92981,774.31514
837.92981,772.99949
839.54557,774.97297
839.54557,774.31514
841.16132,774.97297
841.16132,775.63079
842.77708,775.63079
844.39283,775.63079
846.00859,776.28862
846.00859,778.91991
846.00859,775.63079
846.00859,778.26209
846.00859,779.57774
846.00859,777.60427
846.00859,776.94644
847.62434,780.23556
849.2401,780.23556
850.85586,780.23556
852.47161,780.23556
854.08737,779.57774
855.70312,780.23556
857.31888,779.57774
858.93464,778.91991
860.55039,778.91991
862.16615,778.91991
863.7819,779.57774
865.39766,780.23556
867.01341,780.89339
868.62917,780.89339
870.24493,780.89339
