Wavenumber (cm⁻¹),Intensity
545.3372434017595,6490.870300547719
546.338220918866,6413.535834653207
547.3391984359725,6339.145335054713
548.3401759530791,6258.7626807334545
549.3411534701856,6130.80110706401
550.3421309872922,6108.603261150868
551.3431085043987,6089.5842947558185
552.3440860215054,6059.687903632487
553.345063538612,6010.471913759624
554.3460410557185,5916.379884163112
555.347018572825,5917.990400204826
556.3479960899316,5963.277920702627
557.3489736070381,5989.848865939556
558.3499511241447,5893.615599722653
559.3509286412512,5852.451189312479
560.3519061583578,5818.772496223226
561.3528836754643,5763.908382949733
562.3538611925709,5835.19011522853
563.3548387096774,5801.528152492669
564.355816226784,5778.372510351382
565.3567937438905,5823.674397870958
566.3577712609971,5880.591239253055
567.3587487781036,5808.731367330769
568.3597262952102,5755.227987522761
569.3607038123167,5770.0070812554595
570.3616813294233,5817.817228016425
571.3626588465298,5761.792714456721
572.3636363636364,5747.319319043354
573.3646138807429,5796.403312581493
574.3655913978495,5860.198541289341
575.366568914956,5857.3264216861835
576.3675464320626,5857.975455272288
577.3685239491691,5852.950131782965
578.3695014662757,5799.747074685427
579.3704789833822,5850.360304795468
580.3714565004888,5865.006433557413
581.3724340175953,5849.094977468825
582.3734115347019,5826.39880107601
583.3743890518084,5861.841058835843
584.375366568915,5865.379003289092
585.3763440860215,5850.846686424833
586.377321603128,5833.889599990493
587.3782991202346,5830.847115136065
588.3792766373411,5816.268504993514
589.3802541544477,5784.835471094908
590.3812316715542,5742.835944381878
591.3822091886608,5773.283929693105
592.3831867057673,5734.316063616664
593.3841642228739,5708.671960126222
594.3851417399804,5719.694182844018
595.386119257087,5724.261380640701
596.3870967741935,5748.609567030539
597.3880742913001,5753.608401737214
598.3890518084066,5732.931057518774
599.3900293255132,5694.842110901324
600.3910068426197,5731.411266145028
601.3919843597263,5714.262748266284
602.3929618768328,5678.554788233165
603.3939393939394,5709.811511920422
604.3949169110459,5694.145289989303
605.3958944281525,5717.6981459932595
606.396871945259,5737.96419964577
607.3978494623656,5709.787493141374
608.3988269794721,5740.281857714308
609.3998044965787,5774.06174302029
610.4007820136852,5763.300649840258
611.4017595307918,5694.828034475359
612.4027370478983,5725.345641704217
613.4037145650049,5746.317949359845
614.4046920821114,5739.821536817825
615.405669599218,5705.1218439310505
616.4066471163245,5668.500715256421
617.4076246334312,5731.776667539054
618.4086021505377,5782.195475833109
619.4095796676443,5801.0
620.4105571847508,5801.0
621.4115347018574,5779.20932436493
622.4125122189639,5810.145076970149
623.4134897360705,5843.530957444424
624.414467253177,5802.269288800339
625.4154447702836,5887.780350413772
626.4164222873901,5807.739260370255
627.4173998044967,5762.293713296476
628.4183773216032,5886.440984925022
629.4193548387098,5803.854604598429
630.4203323558163,5789.223657406372
631.4213098729228,5811.6178251625915
632.4222873900294,5838.024013764392
633.423264907136,5775.31953981272
634.4242424242425,5734.951533685475
635.425219941349,5688.082295141459
636.4261974584556,5656.006895680691
637.4271749755621,5710.341302190298
638.4281524926687,5642.235581622675
639.4291300097752,5648.194496010717
640.4301075268818,5694.913477031338
641.4310850439883,5707.923123660398
642.4320625610949,5692.773334948816
643.4330400782014,5676.401773741063
644.434017595308,5686.806617648711
645.4349951124145,5742.537521474346
646.4359726295211,5814.528253385604
647.4369501466276,5828.637489987367
648.4379276637342,5819.864813725357
649.4389051808407,5811.065751123846
650.4398826979473,5836.358444894534
651.4408602150538,5848.529236443875
652.4418377321604,5880.465124494965
653.4428152492669,5898.534478809731
654.4437927663735,5819.590616434555
655.44477028348,5848.954178792001
656.4457478005866,5832.654771795413
657.4467253176931,5816.832236341914
658.4477028347997,5860.728903921464
659.4486803519062,5885.292769371932
660.4496578690128,5903.709436972619
661.4506353861193,5882.136992575667
662.4516129032259,5810.698529230007
663.4525904203324,5750.1029553975
664.453567937439,5786.649665065459
665.4545454545455,5771.5950920245405
666.455522971652,5703.863652493043
667.4565004887586,5698.486183099531
668.4574780058651,5753.159327042443
669.4584555229717,5767.676047229905
670.4594330400782,5736.606542987869
671.4604105571848,5669.866509273657
672.4613880742913,5630.687803692357
673.4623655913979,5659.458847430754
674.4633431085044,5694.6160293300145
675.464320625611,5692.414693238314
676.4652981427175,5656.281096230628
677.4662756598241,5649.613882995257
678.4672531769306,5667.603414853155
679.4682306940372,5681.901264761368
680.4692082111437,5610.347914191878
681.4701857282503,5574.026266830637
682.4711632453568,5579.360130525959
683.4721407624634,5615.160436028233
684.4731182795699,5662.862669741226
685.4740957966765,5595.488524129496
686.475073313783,5630.845865102639
687.4760508308896,5635.751600956628
688.4770283479961,5543.6369982705455
689.4780058651027,5600.615718475075
690.4789833822092,5713.66327543425
691.4799608993158,5768.8914008572065
692.4809384164223,5714.7561647917755
693.4819159335289,5511.32424445603
694.4828934506354,5659.241867809619
695.483870967742,5683.880131118229
696.4848484848485,5640.174656495672
697.485826001955,5676.141679779242
698.4868035190616,5689.241462528134
699.4877810361681,5721.595234114594
700.4887585532747,5740.508375869249
701.4897360703812,5734.018713653761
702.4907135874878,5759.467294597148
703.4916911045943,5764.0
704.4926686217009,5808.548188279738
705.4936461388074,5887.397923322565
706.494623655914,5946.051964417473
707.4956011730205,5951.438522608661
