Raman Shift,Intensity 
1966,13.09417084
1967,13.24014678
1968,13.25214539
1969,13.25294987
1970,13.25229194
1971,13.12198975
1972,13.29577038
1973,13.22072648
1974,13.23444083
1975,13.12736185
1976,13.17744135
1977,13.23014892
1978,13.23487158
1979,13.09348051
1980,13.18013614
1981,13.25677266
1982,13.2309759
1983,13.17435808
1984,13.30553761
1985,13.28993622
1986,13.18760252
1987,13.19359807
1988,13.21763263
1989,13.15820724
1990,13.21072804
1991,13.17993806
1992,13.28594499
1993,13.27834812
1994,13.27768035
1995,13.27951674
1996,13.29924864
1997,13.18089847
1998,13.07131071
1999,13.17080217
2000,13.19224305
2001,13.1474411
2002,13.18085357
2003,13.18011276
2004,13.24636879
2005,13.19744836
2006,13.26092394
2007,13.23935811
2008,13.23839469
2009,13.2552598
2010,13.21956013
