Raman shift,Intensity
2074.73052,967.59403
2076.94276,967.59403
2079.15499,967.59403
2081.36723,967.59403
2083.57947,967.59403
2085.7917,967.59403
2088.00394,967.59403
2090.21617,967.59403
2092.42841,967.59403
2094.64064,967.59403
2096.85288,967.59403
2099.06512,967.59403
2101.27735,967.59403
2103.48959,967.59403
2105.70182,967.59403
2107.91406,967.59403
2110.12629,967.59403
2112.33853,967.59403
2114.55076,967.59403
2116.763,967.59403
2118.97524,967.59403
2121.18747,967.59403
2123.39971,967.59403
2125.61194,967.59403
2127.82418,967.59403
2130.03641,967.59403
2132.24865,968.37494
2134.46089,968.37494
2136.67312,968.37494
2138.88536,968.37494
2141.09759,968.37494
2143.30983,968.37494
2145.52206,968.37494
2147.7343,968.37494
2149.94654,969.15585
2152.15877,969.93677
2154.37101,970.71768
2156.58324,971.49859
2158.79548,971.49859
2161.00771,971.49859
2163.21995,971.49859
2165.43218,970.71768
2167.64442,969.93677
2169.85666,969.15585
2172.06889,969.15585
2174.28113,969.15585
2176.49336,969.15585
2178.7056,969.15585
2180.91783,969.93677
2183.13007,970.71768
2185.34231,970.71768
2187.55454,970.71768
2189.76678,970.71768
2191.97901,970.71768
2194.19125,970.71768
2196.40348,970.71768
2198.61572,969.93677
2200.82795,969.15585
2203.04019,968.37494
2205.25243,968.37494
2207.46466,968.37494
2209.6769,968.37494
2211.88913,968.37494
2214.10137,968.37494
2216.3136,968.37494
2218.52584,968.37494
2220.73808,968.37494
2222.95031,968.37494
2225.16255,968.37494
2227.37478,968.37494
2229.58702,968.37494
2231.79925,968.37494
2234.01149,968.37494
2236.22373,968.37494
2238.43596,968.37494
2240.6482,968.37494
2242.86043,968.37494
2245.07267,968.37494
2247.2849,968.37494
2249.49714,968.37494
2251.70937,968.37494
2253.92161,968.37494
2256.13385,968.37494
2258.34608,968.37494
2260.55832,968.37494
2262.77055,968.37494
2264.98279,968.37494
2267.19502,968.37494
2269.40726,968.37494
2271.6195,968.37494
2273.83173,968.37494
2276.04397,968.37494
2278.2562,968.37494
2280.46844,968.37494
2282.68067,969.15585
2284.89291,969.93677
2287.10514,970.71768
2289.31738,971.49859
2291.52962,971.49859
2293.74185,971.49859
2295.95409,971.49859
2298.16632,971.49859
2300.37856,971.49859
2302.59079,970.71768
2304.80303,969.93677
2307.01527,969.15585
2309.2275,969.15585
2311.43974,969.15585
2313.65197,969.15585
2315.86421,968.37494
2318.07644,969.15585
2320.28868,969.93677
2322.50092,970.71768
2324.71315,971.49859
2326.92539,971.49859
2329.13762,971.49859
2331.34986,971.49859
2333.56209,971.49859
2335.77433,970.71768
2337.98656,971.49859
2340.1988,971.49859
2342.41104,971.49859
2344.62327,971.49859
2346.83551,970.71768
2349.04774,969.93677
2351.25998,969.15585
2353.47221,968.37494
2355.68445,967.59403
2357.89669,967.59403
2360.10892,967.59403
2362.32116,967.59403
2364.53339,967.59403
2366.74563,967.59403
2368.95786,967.59403
2371.1701,967.59403
2373.38234,967.59403
2375.59457,967.59403
2377.80681,967.59403
2380.01904,967.59403
2382.23128,967.59403
2384.44351,967.59403
2386.65575,967.59403
2388.86798,967.59403
2391.08022,967.59403
2393.29246,967.59403
2395.50469,967.59403
2397.71693,967.59403
2399.92916,967.59403
2402.1414,967.59403
2404.35363,967.59403
2406.56587,967.59403
2408.77811,967.59403
2410.99034,967.59403
2413.20258,967.59403
2415.41481,967.59403
2417.62705,967.59403
2419.83928,968.37494
2422.05152,968.37494
