Raman shift,Intensity
1017.28189,903.55918
1017.28189,896.53096
1019.49412,895.75005
1019.49412,892.6264
1021.70636,894.18823
1021.70636,893.40731
1021.70636,894.96914
1021.70636,891.84549
1021.70636,891.06457
1021.70636,890.28366
1021.70636,886.3791
1021.70636,887.16001
1023.91859,889.50275
1023.91859,887.94092
1023.91859,888.72184
1023.91859,885.59818
1023.91859,884.81727
1023.91859,884.03636
1026.13083,883.25545
1026.13083,882.47453
1026.13083,881.69362
1026.13083,880.1318
1026.13083,879.35088
1026.13083,878.56997
1026.13083,877.00814
1026.13083,877.78906
1028.34306,876.22723
1028.34306,880.91271
1030.5553,875.44632
1030.5553,874.66541
1030.5553,873.88449
1030.5553,873.10358
1030.5553,872.32267
1030.5553,871.54175
1030.5553,869.19902
1030.5553,868.4181
1032.76753,870.76084
1032.76753,869.97993
1032.76753,867.63719
1032.76753,866.85628
1032.76753,866.07537
1032.76753,865.29445
1032.76753,864.51354
1032.76753,863.73263
1034.97977,862.95171
1034.97977,862.1708
1034.97977,861.38989
1037.19201,860.60898
1039.40424,860.60898
1039.40424,859.82806
1039.40424,859.04715
1039.40424,858.26624
1039.40424,857.48532
1041.61648,857.48532
1041.61648,856.70441
1041.61648,855.9235
1041.61648,855.14259
1041.61648,854.36167
1041.61648,853.58076
1043.82871,852.79985
1046.04095,852.79985
1048.25318,852.79985
1050.46542,853.58076
1052.67766,853.58076
1052.67766,854.36167
1054.88989,854.36167
1054.88989,855.14259
1057.10213,855.14259
1059.31436,855.9235
1059.31436,856.70441
1061.5266,856.70441
1061.5266,857.48532
1063.73883,857.48532
1065.95107,857.48532
1065.95107,858.26624
1068.16331,857.48532
1070.37554,858.26624
1072.58778,858.26624
1074.80001,858.26624
1077.01225,858.26624
1079.22448,859.04715
1081.43672,859.82806
1083.64895,859.04715
1085.86119,859.82806
1088.07343,860.60898
1090.28566,860.60898
1092.4979,859.82806
1094.71013,859.82806
1096.92237,859.82806
1099.1346,859.04715
1099.1346,858.26624
1099.1346,857.48532
1099.1346,856.70441
1099.1346,855.9235
1101.34684,855.14259
1103.55908,855.14259
1105.77131,855.14259
1105.77131,854.36167
1107.98355,854.36167
1107.98355,853.58076
1110.19578,852.79985
1112.40802,852.79985
1114.62025,852.79985
1116.83249,853.58076
1119.04472,854.36167
1121.25696,854.36167
1123.4692,854.36167
1125.68143,855.14259
1127.89367,855.14259
1130.1059,855.14259
