Raman Shift,Intensity 
2820,2.396276943
2821,2.403450385
2822,2.397886573
2823,2.418605231
2824,2.40529855
2825,2.413995528
2826,2.413319722
2827,2.406012668
2828,2.388044097
2829,2.395951626
2830,2.398100209
2831,2.400219226
2832,2.397955874
2833,2.390340916
2834,2.403527469
2835,2.396051445
2836,2.389028711
2837,2.377607871
2838,2.396148618
2839,2.400261478
2840,2.398669091
2841,2.404458333
2842,2.400407476
2843,2.402820427
2844,2.396899379
2845,2.384715714
2846,2.405454903
2847,2.402162109
2848,2.407415235
2849,2.397091748
2850,2.38455821
2851,2.394966164
2852,2.408777513
2853,2.398101437
2854,2.397058218
2855,2.388361634
2856,2.404287706
2857,2.390302341
2858,2.389498708
2859,2.407291612
2860,2.400277644
2861,2.386205918
2862,2.39950017
2863,2.395501632
2864,2.390125083
2865,2.383726646
2866,2.405455874
2867,2.399914632
2868,2.39738333
2869,2.398048188
2870,2.405878429
2871,2.398515907
2872,2.411753989
2873,2.394234936
2874,2.407709369
2875,2.400575681
2876,2.396374559
2877,2.404673031
2878,2.427588189
2879,2.395573973
2880,2.390421869
2881,2.398108054
2882,2.391777601
2883,2.399494112
2884,2.393529536
2885,2.370888838
2886,2.394023226
2887,2.38834407
2888,2.385296014
2889,2.401979468
2890,2.389854501
2891,2.410347606
2892,2.407754455
2893,2.396540043
2894,2.402577171
2895,2.40445556
2896,2.397607288
2897,2.414086955
2898,2.419382024
2899,2.401955493
2900,2.413294371
2901,2.396693805
2902,2.403024556
2903,2.388952327
2904,2.401546924
2905,2.385430448
2906,2.393218537
2907,2.405840426
2908,2.384180335
2909,2.392595268
2910,2.383938838
2911,2.423373939
2912,2.404011497
2913,2.386024347
2914,2.391027941
2915,2.41591159
2916,2.411370047
2917,2.384686364
2918,2.413674884
2919,2.408428889
2920,2.395688461
2921,2.38271794
2922,2.39331557
2923,2.414946331
2924,2.396584445
2925,2.403630305
2926,2.419534803
2927,2.405854903
2928,2.382511567
2929,2.393868495
2930,2.393847428
2931,2.401920183
2932,2.400292823
2933,2.407914385
2934,2.394690448
