Raman Shift,Intensity 
1489,-0.002382177
1490,-0.052937659
1491,0.065119569
1492,-0.054260496
1493,0.048470771
1494,-0.046618961
1495,0.069892253
1496,-0.016963446
1497,0.102150323
1498,-0.006232902
1499,0.059078917
1500,0.010016656
1501,0.035364065
1502,0.020724227
1503,0.045658532
1504,0.016285644
1505,-0.086870635
1506,-0.033688367
1507,-0.001512003
1508,0.009849424
1509,-0.002350279
1510,-0.025915066
1511,0.016992119
1512,-0.018429479
1513,0.027693562
1514,-0.024452584
1515,0.009640294
1516,-0.010849451
1517,0.025073962
1518,0.0384586
1519,-0.016431128
1520,0.024549936
1521,-0.045064641
1522,0.038358994
1523,-0.017314925
1524,0.020188158
1525,-0.068425101
1526,0.037042701
1527,0.035663374
1528,-0.082783809
1529,-0.004791291
1530,-0.075090927
1531,-0.104297513
1532,0.07957459
1533,-0.022377144
1534,-0.026747099
1535,-0.055517289
