Wavenumber (cm⁻¹),Intensity
972.7546432062561,311.8383962194156
973.7556207233627,312.8326206741725
974.7565982404692,313.47581201616094
975.7575757575758,313.90544353177074
976.7585532746823,315.00569532515266
977.7595307917888,315.4302441419231
978.7605083088954,314.74018963693993
979.761485826002,314.97653486532425
980.7624633431085,315.458465208907
981.763440860215,317.0265895238796
982.7644183773216,318.08664674877724
983.7653958944281,317.5825400431033
984.7663734115347,316.2075328940488
985.7673509286412,316.98792066409516
986.7683284457478,317.6504629336947
987.7693059628543,317.4999705176096
988.7702834799609,317.34200797861587
989.7712609970674,316.27572835683475
990.772238514174,315.86206005000525
991.7732160312805,316.18426441470734
992.7741935483871,314.95212878473666
993.7751710654936,316.7780976067558
994.7761485826002,315.96327236167207
995.7771260997067,316.489807922693
996.7781036168133,315.8510147140353
997.7790811339198,313.80100829269486
998.7800586510264,312.92008356798203
999.7810361681329,313.01249318582524
1000.7820136852395,313.23380493959826
1001.782991202346,313.85250430634835
1002.7839687194526,311.4261973680048
1003.7849462365591,309.9779883817428
1004.7859237536657,308.69733913313297
1005.7869012707722,309.2452258867621
1006.7878787878788,309.9954102539922
1007.7888563049853,308.83719369197263
1008.7898338220919,308.57486312570217
1009.7908113391984,308.8530488697712
1010.791788856305,307.7256236392841
1011.7927663734115,306.6721276154667
1012.793743890518,307.103030527332
1013.7947214076246,306.878053609715
1014.7956989247311,308.3630252375853
1015.7966764418377,306.8980577911359
1016.7976539589442,307.05967170027134
1017.7986314760508,306.5682090134378
1018.7996089931573,306.8336158580856
1019.8005865102639,307.0593887407065
1020.8015640273704,307.39337020844226
1021.802541544477,306.93278581264457
1022.8035190615835,305.47759039437346
1023.8044965786901,304.60080652320283
1024.8054740957966,304.00731755292185
1025.8064516129032,304.48730983770787
1026.8074291300097,305.64867633678494
1027.8084066471163,306.03196858235697
1028.8093841642228,303.24993460288874
1029.8103616813294,304.5295611353801
1030.811339198436,304.2472986547987
1031.8123167155425,303.5819585804504
1032.813294232649,304.41003137809633
1033.8142717497558,304.7204599881155
1034.8152492668623,304.0381034643043
1035.816226783969,303.97073295936207
1036.8172043010754,304.2242683308794
1037.818181818182,303.65076993587314
1038.8191593352885,301.5239447534508
1039.820136852395,302.05738693696435
1040.8211143695016,301.9127920498655
1041.8220918866082,302.0792071346581
1042.8230694037147,301.5432132301463
1043.8240469208213,301.2893633686619
1044.8250244379278,301.71941512920677
1045.8260019550344,301.61612804095006
1046.826979472141,301.698263810617
1047.8279569892475,302.2219416231651
1048.828934506354,301.1912154814777
1049.8299120234606,299.76411855477517
1050.8308895405671,299.05836871641685
1051.8318670576737,301.5288108573353
1052.8328445747802,301.5481429259803
1053.8338220918868,300.5503331609494
1054.8347996089933,299.26711081016526
1055.8357771260999,298.03554707231586
1056.8367546432064,299.1479414163051
1057.837732160313,300.806263426664
1058.8387096774195,300.11142031187234
1059.839687194526,298.21726032294544
1060.8406647116326,298.1041177019831
1061.8416422287391,298.58209898638364
1062.8426197458457,297.0443598788039
1063.8435972629522,296.6979647365774
1064.8445747800588,296.44339574475856
1065.8455522971653,296.5495033188936
1066.846529814272,295.7343587922907
1067.8475073313784,295.8969356651781
1068.848484848485,296.0506551238526
1069.8494623655915,295.1556166912058
1070.850439882698,295.10174698774676
