Raman shift,Intensity
1135.25069,3053.20444
1136.80502,3053.20444
1136.80502,3051.8481
1138.35936,3050.49175
1138.35936,3051.8481
1139.9137,3049.1354
1139.9137,3050.49175
1141.46804,3049.1354
1141.46804,3046.42271
1141.46804,3045.06636
1141.46804,3047.77905
1141.46804,3043.71001
1143.02238,3042.35366
1144.57672,3042.35366
1146.13106,3043.71001
1147.6854,3045.06636
1149.23973,3046.42271
1150.79407,3045.06636
1152.34841,3043.71001
1153.90275,3042.35366
1155.45709,3042.35366
1157.01143,3043.71001
1157.01143,3042.35366
1158.56577,3043.71001
1160.12011,3043.71001
1161.67444,3045.06636
1163.22878,3046.42271
1164.78312,3047.77905
1166.33746,3049.1354
1167.8918,3050.49175
1169.44614,3051.8481
1171.00048,3051.8481
1172.55482,3050.49175
1174.10915,3049.1354
1175.66349,3049.1354
1175.66349,3047.77905
1177.21783,3046.42271
1177.21783,3045.06636
1178.77217,3045.06636
1180.32651,3045.06636
1180.32651,3043.71001
1181.88085,3043.71001
1181.88085,3042.35366
1183.43519,3042.35366
1183.43519,3040.99731
1184.98953,3040.99731
1184.98953,3039.64097
1186.54387,3035.57192
1186.54387,3039.64097
1186.54387,3038.28462
1186.54387,3036.92827
1186.54387,3032.85923
1186.54387,3034.21558
1188.0982,3031.50288
1189.65254,3031.50288
1191.20688,3031.50288
1192.76122,3030.14653
1194.31556,3031.50288
1195.8699,3032.85923
1197.42424,3034.21558
1198.97858,3035.57192
1200.53291,3036.92827
1202.08725,3036.92827
1203.64159,3036.92827
1205.19593,3035.57192
1206.75027,3034.21558
1208.30461,3032.85923
1209.85895,3031.50288
1211.41329,3031.50288
1212.96762,3032.85923
1214.52196,3034.21558
1216.0763,3035.57192
1217.63064,3036.92827
1219.18498,3038.28462
1220.73932,3038.28462
1222.29366,3036.92827
1222.29366,3035.57192
1222.29366,3034.21558
1223.848,3034.21558
1225.40233,3034.21558
1226.95667,3034.21558
1228.51101,3034.21558
1230.06535,3032.85923
1231.61969,3031.50288
1233.17403,3030.14653
1234.72837,3028.79018
1236.28271,3027.43384
1237.83705,3027.43384
1237.83705,3028.79018
1237.83705,3030.14653
1239.39138,3031.50288
1239.39138,3032.85923
1239.39138,3034.21558
1239.39138,3035.57192
1240.94572,3035.57192
1240.94572,3036.92827
1240.94572,3038.28462
1240.94572,3039.64097
1242.50006,3039.64097
1242.50006,3040.99731
1244.0544,3042.35366
1244.0544,3043.71001
1244.0544,3040.99731
1245.60874,3045.06636
1245.60874,3043.71001
1247.16308,3045.06636
1248.71742,3046.42271
1248.71742,3045.06636
1250.27176,3045.06636
1251.82609,3043.71001
1253.38043,3045.06636
1254.93477,3046.42271
1256.48911,3046.42271
1258.04345,3043.71001
1258.04345,3042.35366
1258.04345,3045.06636
1259.59779,3040.99731
1259.59779,3039.64097
1259.59779,3038.28462
1259.59779,3042.35366
1261.15213,3036.92827
1262.70647,3035.57192
1264.2608,3034.21558
1265.81514,3035.57192
1267.36948,3035.57192
1268.92382,3035.57192
1270.47816,3036.92827
1270.47816,3039.64097
1270.47816,3040.99731
1270.47816,3038.28462
1272.0325,3042.35366
1272.0325,3040.99731
1273.58684,3043.71001
1273.58684,3042.35366
1275.14118,3043.71001
1275.14118,3045.06636
1276.69551,3045.06636
1278.24985,3045.06636
1279.80419,3045.06636
1281.35853,3045.06636
1282.91287,3046.42271
1284.46721,3047.77905
1286.02155,3049.1354
1287.57589,3055.91714
1287.57589,3050.49175
1287.57589,3051.8481
1287.57589,3053.20444
1287.57589,3054.56079
1287.57589,3057.27349
1289.13022,3055.91714
1290.68456,3054.56079
1292.2389,3053.20444
1293.79324,3051.8481
1295.34758,3051.8481
1296.90192,3051.8481
1298.45626,3050.49175
1300.0106,3050.49175
1301.56494,3051.8481
1303.11927,3053.20444
1304.67361,3054.56079
