Raman shift,Intensity
927.96874,1812.40636
927.96874,1807.99414
927.96874,1814.61247
929.64464,1810.20025
929.64464,1816.81858
931.32055,1812.40636
931.32055,1819.02469
932.99645,1814.61247
932.99645,1820.12774
934.67235,1817.92163
934.67235,1822.33385
936.34826,1819.02469
936.34826,1822.33385
938.02416,1820.12774
938.02416,1823.43691
939.70007,1821.2308
939.70007,1823.43691
941.37597,1823.43691
943.05188,1824.53997
943.05188,1822.33385
944.72778,1823.43691
946.40369,1822.33385
946.40369,1824.53997
948.07959,1822.33385
948.07959,1824.53997
949.7555,1822.33385
949.7555,1824.53997
951.4314,1821.2308
951.4314,1824.53997
953.10731,1822.33385
953.10731,1824.53997
954.78321,1822.33385
954.78321,1824.53997
956.45912,1824.53997
958.13502,1823.43691
959.81093,1824.53997
959.81093,1827.84913
961.48683,1827.84913
963.16274,1827.84913
964.83864,1826.74608
964.83864,1828.95219
966.51455,1831.1583
968.19045,1827.84913
968.19045,1831.1583
969.86636,1831.1583
969.86636,1827.84913
971.54226,1832.26135
973.21817,1830.05524
974.89407,1830.05524
974.89407,1834.46746
976.56998,1831.1583
976.56998,1834.46746
978.24588,1833.36441
978.24588,1837.77663
979.92179,1836.67357
981.59769,1834.46746
981.59769,1839.98274
983.2736,1835.57052
983.2736,1839.98274
984.9495,1836.67357
984.9495,1839.98274
986.62541,1838.87968
988.30131,1832.26135
988.30131,1836.67357
989.97722,1831.1583
989.97722,1835.57052
991.65312,1834.46746
991.65312,1830.05524
993.32903,1827.84913
993.32903,1832.26135
995.00493,1828.95219
995.00493,1832.26135
996.68084,1828.95219
996.68084,1832.26135
998.35674,1831.1583
1000.03265,1830.05524
1000.03265,1833.36441
1001.70855,1831.1583
1001.70855,1835.57052
1003.38446,1835.57052
1003.38446,1832.26135
1005.06036,1835.57052
1005.06036,1832.26135
1006.73627,1834.46746
1008.41217,1836.67357
1008.41217,1834.46746
1010.08808,1836.67357
1010.08808,1834.46746
1011.76398,1834.46746
1011.76398,1836.67357
1013.43989,1834.46746
1013.43989,1836.67357
1015.11579,1835.57052
1016.79169,1836.67357
1018.4676,1836.67357
1020.1435,1835.57052
1021.81941,1835.57052
1023.49531,1834.46746
1025.17122,1832.26135
1025.17122,1836.67357
1026.84712,1831.1583
1026.84712,1836.67357
1028.52303,1830.05524
1028.52303,1834.46746
1030.19893,1827.84913
1030.19893,1832.26135
1031.87484,1830.05524
1031.87484,1826.74608
1033.55074,1830.05524
1033.55074,1825.64302
1035.22665,1826.74608
1035.22665,1830.05524
1036.90255,1826.74608
1036.90255,1831.1583
