Wavenumber (cm⁻¹),Intensity
874.6588465298142,12857.77000862551
875.6598240469208,12827.626799705102
876.6608015640273,12775.592096917144
877.6617790811339,12739.431152908537
878.6627565982404,12691.281249977192
879.663734115347,12730.266499627012
880.6647116324535,12831.334309755519
881.6656891495601,12805.488393787933
882.6666666666666,12816.535618692102
883.6676441837732,12856.129581253246
884.6686217008797,12831.349687468255
885.6695992179863,12830.280441062529
886.6705767350928,12847.92393336176
887.6715542521994,12796.663159089541
888.6725317693059,12791.713225100984
889.6735092864125,12788.205252320464
890.674486803519,12833.873439643634
891.6754643206256,12883.90130132421
892.6764418377321,12857.985825651172
893.6774193548387,12887.91188536711
894.6783968719452,12881.360832730621
895.6793743890518,12907.099999411988
896.6803519061583,12873.420335756144
897.6813294232649,12875.471134538266
898.6823069403714,12879.563204084527
899.683284457478,12886.822764165325
900.6842619745845,12981.47117314624
901.685239491691,12931.731848419764
902.6862170087976,12922.494726134013
903.6871945259041,12908.030703317578
904.6881720430108,12867.4081685413
905.6891495601174,12878.429885008964
906.6901270772239,12922.717247430646
907.6911045943305,12927.429126998753
908.692082111437,12919.561404152035
909.6930596285436,12934.448160907306
910.6940371456501,12961.558048690533
911.6950146627566,13006.221291563232
912.6959921798632,13039.460080174245
913.6969696969697,13012.827897581914
914.6979472140763,12924.440249668241
915.6989247311828,12875.736382247918
916.6999022482894,12987.52445004272
917.7008797653959,13065.792761840592
918.7018572825025,13003.98235028081
919.702834799609,12972.228655154635
920.7038123167156,13004.772619368709
921.7047898338221,13026.029815972923
922.7057673509287,13024.369992100383
923.7067448680352,13054.21808902401
924.7077223851418,13047.328405742795
925.7086999022483,13029.09041298425
926.7096774193549,12988.132973884416
927.7106549364614,12985.34636492796
928.711632453568,13062.864725657528
929.7126099706745,13095.784465854116
930.7135874877811,13058.49234448384
931.7145650048876,13097.770168148349
932.7155425219942,13095.740041473004
933.7165200391007,13128.082333358274
934.7174975562073,13097.349169779436
935.7184750733138,13111.941581205396
936.7194525904204,13159.125425816064
937.7204301075269,13136.205336205468
938.7214076246335,13091.251257450756
939.72238514174,13141.687852816054
940.7233626588466,13095.714854311027
941.7243401759531,13105.290718964745
942.7253176930597,13110.27440175284
943.7262952101662,13153.017834041437
944.7272727272727,13104.015662159865
945.7282502443793,13088.948654513908
946.7292277614858,13193.535767744288
947.7302052785924,13202.219287854152
948.7311827956989,13206.225971767783
949.7321603128055,13201.560883903774
950.733137829912,13254.47022901395
951.7341153470186,13300.382148637751
952.7350928641251,13298.868417906508
953.7360703812317,13287.992626595156
954.7370478983382,13284.260178889079
955.7380254154448,13262.906561893298
956.7390029325513,13266.355233931949
957.7399804496579,13326.078251683693
958.7409579667644,13326.823067226047
959.741935483871,13261.732913463275
960.7429130009775,13321.341254684357
961.7438905180841,13397.527091360438
962.7448680351906,13352.519468034827
963.7458455522972,13342.886205838911
964.7468230694037,13471.125051482364
965.7478005865103,13560.365777697889
966.7487781036168,13555.653494305385
967.7497556207234,13615.443214727517
968.7507331378299,13686.132329884953
969.7517106549365,13707.218851541058
970.752688172043,13764.32304300406
971.7536656891496,13901.2619626378
972.7546432062561,13954.833922546419
973.7556207233627,14019.885706007219
974.7565982404692,14071.484855772125
975.7575757575758,14135.883026908787
976.7585532746823,14239.55789654377
977.7595307917888,14299.146328751109
978.7605083088954,14307.470408975638
979.761485826002,14267.263827383988
980.7624633431085,14122.126240239282
981.763440860215,14013.255930037272
982.7644183773216,13927.873946592006
983.7653958944281,13853.86639583848
984.7663734115347,13771.861359478724
985.7673509286412,13737.660610758609
986.7683284457478,13688.902959115787
987.7693059628543,13607.219483639414
988.7702834799609,13588.164874215387
989.7712609970674,13595.068457059591
990.772238514174,13616.748231144169
991.7732160312805,13618.676701511371
992.7741935483871,13599.353487911589
993.7751710654936,13550.847513296649
994.7761485826002,13621.571784434063
995.7771260997067,13673.821648845533
996.7781036168133,13589.989219985548
997.7790811339198,13612.694004525252
998.7800586510264,13574.38913000369
999.7810361681329,13620.009870414135
1000.7820136852395,13683.150532503458
1001.782991202346,13714.044959783892
1002.7839687194526,13694.62910849223
1003.7849462365591,13719.822402177304
1004.7859237536657,13748.82158004892
1005.7869012707722,13708.656102140398
1006.7878787878788,13748.113342135042
1007.7888563049853,13767.97451303255
1008.7898338220919,13735.325556819704
1009.7908113391984,13840.072904888802
1010.791788856305,13822.899333970143
1011.7927663734115,13845.607349184516
1012.793743890518,13878.54966281744
1013.7947214076246,13838.00521300544
1014.7956989247311,13859.740995850621
1015.7966764418377,13878.503467372586
1016.7976539589442,13843.128700186175
1017.7986314760508,13874.813338160076
1018.7996089931573,13848.212803953067
1019.8005865102639,13813.39992583444
1020.8015640273704,13742.602951898865
1021.802541544477,13680.962601534013
1022.8035190615835,13723.122961876828
1023.8044965786901,13824.524862145801
1024.8054740957966,13811.673119820884
1025.8064516129032,13800.322108820776
1026.8074291300097,13864.86124848403
1027.8084066471163,13853.63966600147
1028.8093841642228,13882.33653058493
1029.8103616813294,13928.54208089461
1030.811339198436,13933.1701249275
1031.8123167155425,13901.97890826347
1032.813294232649,13877.043365234464
1033.8142717497558,13942.467982218117
1034.8152492668623,13911.021744563823
1035.816226783969,13931.942282766098
1036.8172043010754,13912.737550528711
1037.818181818182,13947.471146737087
1038.8191593352885,13980.410515447606
1039.820136852395,13924.302785274747
1040.8211143695016,13844.809415436657
1041.8220918866082,13867.47456518742
1042.8230694037147,13910.514760995044
1043.8240469208213,13922.92512636741
1044.8250244379278,13950.724228965679
1045.8260019550344,14007.870195706237
1046.826979472141,13989.729173653262
1047.8279569892475,13960.690612144735
1048.828934506354,13940.644349424918
1049.8299120234606,13935.814138182806
1050.8308895405671,13979.151408212765
1051.8318670576737,14009.942750858898
1052.8328445747802,14150.560038979233
1053.8338220918868,13962.817665113156
1054.8347996089933,14015.221242298512
1055.8357771260999,13978.73949270511
1056.8367546432064,14003.192533026722
1057.837732160313,14059.019338127628
1058.8387096774195,13993.71966403425
1059.839687194526,13940.711947023443
1060.8406647116326,14014.700200492423
1061.8416422287391,14028.79042187367
1062.8426197458457,14017.770125292542
1063.8435972629522,14013.221516327789
1064.8445747800588,14088.809139177798
1065.8455522971653,14111.863749832683
1066.846529814272,14067.243946613764
